49.74	27/10/2022 11:56:44
56.86	27/10/2022 11:56:44
49.83	27/10/2022 11:56:45
54.19	27/10/2022 11:56:45
49.97	27/10/2022 11:56:45
56.04	27/10/2022 11:56:45
44.54	27/10/2022 11:56:45
47.23	27/10/2022 11:56:46
59.21	27/10/2022 11:56:46
50.39	27/10/2022 11:56:46
45.93	27/10/2022 11:56:46
48.6	27/10/2022 11:56:46
42.23	27/10/2022 11:56:47
64.35	27/10/2022 11:56:47
46.17	27/10/2022 11:56:47
59.64	27/10/2022 11:56:47
57.11	27/10/2022 11:56:47
48.62	27/10/2022 11:56:47
57.89	27/10/2022 11:56:48
50.52	27/10/2022 11:56:48
66.07	27/10/2022 11:56:48
47.67	27/10/2022 11:56:48
53.51	27/10/2022 11:56:48
49.19	27/10/2022 11:56:48
46.05	27/10/2022 11:56:49
40.91	27/10/2022 17:15:51
53.05	27/10/2022 17:15:51
49.62	27/10/2022 17:15:51
54.56	27/10/2022 17:15:51
57.76	27/10/2022 17:15:52
46.74	27/10/2022 17:15:52
59.69	27/10/2022 17:15:52
55.76	27/10/2022 17:15:52
45.78	27/10/2022 17:15:52
62.21	27/10/2022 17:15:53
45.54	27/10/2022 17:15:53
49.5	27/10/2022 17:15:53
47.83	27/10/2022 17:15:53
46.69	27/10/2022 17:15:53
69.46	27/10/2022 17:15:54
53.51	27/10/2022 17:15:54
43.31	27/10/2022 17:15:54
58.38	27/10/2022 17:15:54
64.53	27/10/2022 17:15:54
49.45	27/10/2022 17:15:55
93.33	27/10/2022 17:15:55
59.12	27/10/2022 17:15:55
44.79	27/10/2022 17:15:56
43.92	27/10/2022 17:15:56
90.66001	27/10/2022 17:15:56
47.1	27/10/2022 17:15:56
43.04	27/10/2022 17:15:56
63.99	27/10/2022 17:15:57
49.1	27/10/2022 17:15:57
50.64	27/10/2022 17:15:57
44.43	27/10/2022 17:15:57
54.23	27/10/2022 17:15:57
48.4	27/10/2022 17:15:57
49.45	27/10/2022 17:15:58
61.62	27/10/2022 17:15:58
47.1	27/10/2022 17:15:58
51.14	27/10/2022 17:15:58
50.33	27/10/2022 17:15:58
46.12	27/10/2022 17:15:59
63.87	27/10/2022 17:15:59
47.39	27/10/2022 17:15:59
58.38	27/10/2022 17:15:59
52.01	27/10/2022 17:15:59
71.19	27/10/2022 17:16:00
54.56	27/10/2022 17:16:00
45.93	27/10/2022 17:16:00
54.53	27/10/2022 17:16:00
55.68	27/10/2022 17:16:00
51.58	27/10/2022 17:16:01
41.74	27/10/2022 17:16:01
50.67	27/10/2022 17:16:01
43.94	27/10/2022 17:16:01
53.16	27/10/2022 17:16:01
60.78	27/10/2022 17:16:01
56.28	27/10/2022 17:16:02
66.0	27/10/2022 17:16:02
57.58	27/10/2022 17:16:02
48.21	27/10/2022 17:16:02
38.13	27/10/2022 17:16:02
58.66	27/10/2022 17:16:03
51.49	27/10/2022 17:16:03
62.65	27/10/2022 17:16:03
48.13	27/10/2022 17:16:03
57.63	27/10/2022 17:16:03
55.06	27/10/2022 17:16:04
69.94	27/10/2022 17:16:04
55.13	27/10/2022 17:16:04
43.1	27/10/2022 17:16:04
54.64	27/10/2022 17:16:04
51.58	27/10/2022 17:16:05
75.06	27/10/2022 17:16:05
51.14	27/10/2022 17:16:05
57.28	27/10/2022 17:16:05
57.03	27/10/2022 17:16:05
56.2	27/10/2022 17:16:06
84.46	27/10/2022 17:16:06
49.56	27/10/2022 17:16:06
84.46	27/10/2022 17:16:06
64.66001	27/10/2022 17:16:06
76.02	27/10/2022 17:16:07
56.4	27/10/2022 17:16:07
46.32	27/10/2022 17:16:07
69.54	27/10/2022 17:16:07
102.79	27/10/2022 17:16:07
44.32	27/10/2022 17:16:08
59.69	27/10/2022 17:16:08
64.17	27/10/2022 17:16:08
53.33	27/10/2022 17:16:08
44.93	27/10/2022 17:16:08
44.79	27/10/2022 17:16:09
68.31	27/10/2022 17:16:09
43.38	27/10/2022 17:16:09
70.19001	27/10/2022 17:16:09
68.31	27/10/2022 17:16:09
70.19001	27/10/2022 17:16:10
40.31	27/10/2022 17:16:10
46.32	27/10/2022 17:16:10
57.28	27/10/2022 17:16:10
49.16	27/10/2022 17:16:11
49.42	27/10/2022 17:16:11
54.19	27/10/2022 17:16:11
50.98	27/10/2022 17:16:11
56.04	27/10/2022 17:16:11
56.48	27/10/2022 17:16:12
52.3	27/10/2022 17:16:12
51.36	27/10/2022 17:16:12
56.61	27/10/2022 17:16:12
45.47	27/10/2022 17:16:12
48.21	27/10/2022 17:16:12
46.87	27/10/2022 17:16:13
50.98	27/10/2022 17:16:13
46.79	27/10/2022 17:16:13
54.12	27/10/2022 17:16:13
54.05	27/10/2022 17:16:13
56.86	27/10/2022 17:16:14
51.42	27/10/2022 17:16:14
49.19	27/10/2022 17:16:14
56.61	27/10/2022 17:16:14
52.27	27/10/2022 17:16:14
62.1	27/10/2022 17:16:14
61.46	27/10/2022 17:16:15
58.89	27/10/2022 17:16:15
44.93	27/10/2022 17:16:15
46.49	27/10/2022 17:16:15
57.11	27/10/2022 17:16:15
51.55	27/10/2022 17:16:15
60.23	27/10/2022 17:16:16
50.49	27/10/2022 17:16:16
48.16	27/10/2022 17:16:16
71.45	27/10/2022 17:16:16
51.33	27/10/2022 17:16:16
50.18	27/10/2022 17:16:17
49.77	27/10/2022 17:16:17
42.66	27/10/2022 17:16:17
63.81	27/10/2022 17:16:17
54.08	27/10/2022 17:16:17
49.94	27/10/2022 17:16:17
68.31	27/10/2022 17:16:18
38.49	27/10/2022 17:16:18
42.11	27/10/2022 17:16:18
47.91	27/10/2022 17:16:19
42.89	27/10/2022 17:16:19
50.76	27/10/2022 17:16:19
52.64	27/10/2022 17:16:19
59.07	27/10/2022 17:16:19
77.97	27/10/2022 17:16:20
42.11	27/10/2022 17:16:20
51.71	27/10/2022 17:16:20
51.14	27/10/2022 17:16:20
49.48	27/10/2022 17:16:20
46.74	27/10/2022 17:16:21
48.71	27/10/2022 17:16:21
47.54	27/10/2022 17:16:21
53.16	27/10/2022 17:16:21
57.89	27/10/2022 17:16:21
54.86	27/10/2022 17:16:21
62.16	27/10/2022 17:16:22
59.17	27/10/2022 17:16:22
48.46	27/10/2022 17:16:22
49.56	27/10/2022 17:16:22
54.41	27/10/2022 17:16:22
54.45	27/10/2022 17:16:23
58.2	27/10/2022 17:16:23
50.45	27/10/2022 17:16:23
48.32	27/10/2022 17:16:23
61.67	27/10/2022 17:16:23
56.36	27/10/2022 17:16:23
59.45	27/10/2022 17:16:24
53.72	27/10/2022 17:16:24
46.39	27/10/2022 17:16:24
48.9	27/10/2022 17:16:24
38.9	27/10/2022 17:16:24
45.19	27/10/2022 17:16:25
45.54	27/10/2022 17:16:25
49.42	27/10/2022 17:16:25
59.89	27/10/2022 17:16:25
52.57	27/10/2022 17:16:25
50.33	27/10/2022 17:16:25
46.27	27/10/2022 17:16:26
62.43	27/10/2022 17:16:26
56.04	27/10/2022 17:16:26
48.13	27/10/2022 17:16:26
52.98	27/10/2022 17:16:26
52.07	27/10/2022 17:16:27
48.87	27/10/2022 17:16:27
63.4	27/10/2022 17:16:27
54.56	27/10/2022 17:16:27
48.65	27/10/2022 17:16:27
49.56	27/10/2022 17:16:28
66.74	27/10/2022 17:16:28
52.27	27/10/2022 17:16:28
38.68	27/10/2022 17:16:28
57.41	27/10/2022 17:16:28
52.78	27/10/2022 17:16:29
64.17	27/10/2022 17:16:29
55.76	27/10/2022 17:16:29
66.54	27/10/2022 17:16:29
73.85	27/10/2022 17:16:29
52.64	27/10/2022 17:16:30
50.09	27/10/2022 17:16:30
48.05	27/10/2022 17:16:30
52.64	27/10/2022 17:16:30
54.12	27/10/2022 17:16:30
48.18	27/10/2022 17:16:31
50.49	27/10/2022 17:16:31
54.3	27/10/2022 17:16:31
52.34	27/10/2022 17:16:31
52.47	27/10/2022 17:16:31
63.93	27/10/2022 17:16:31
62.65	27/10/2022 17:16:32
38.54	27/10/2022 17:16:32
55.09	27/10/2022 17:16:32
54.49	27/10/2022 17:16:32
51.17	27/10/2022 17:16:32
53.05	27/10/2022 17:16:33
54.19	27/10/2022 17:16:33
49.91	27/10/2022 17:16:33
81.96	27/10/2022 17:16:33
43.72	27/10/2022 17:16:33
48.24	27/10/2022 17:16:34
46.89	27/10/2022 17:16:34
61.04	27/10/2022 17:16:34
45.16	27/10/2022 17:16:34
57.2	27/10/2022 17:16:34
53.16	27/10/2022 17:16:35
42.66	27/10/2022 17:16:35
63.28	27/10/2022 17:16:35
42.42	27/10/2022 17:16:35
49.91	27/10/2022 17:16:35
40.17	27/10/2022 17:16:36
45.88	27/10/2022 17:16:36
51.2	27/10/2022 17:16:36
84.63	27/10/2022 17:16:36
76.92	27/10/2022 17:16:36
60.08	27/10/2022 17:16:37
49.65	27/10/2022 17:16:37
48.38	27/10/2022 17:16:37
57.98	27/10/2022 17:16:37
42.48	27/10/2022 17:16:37
49.77	27/10/2022 17:16:38
41.33	27/10/2022 17:16:38
46.72	27/10/2022 17:16:38
40.59	27/10/2022 17:16:38
47.89	27/10/2022 17:16:39
48.96	27/10/2022 17:16:39
58.11	27/10/2022 17:16:39
57.76	27/10/2022 17:16:39
35.8	27/10/2022 17:16:39
53.83	27/10/2022 17:16:40
53.3	27/10/2022 17:16:40
40.29	27/10/2022 17:16:40
44.18	27/10/2022 17:16:40
69.78	27/10/2022 17:16:40
81.09	27/10/2022 17:16:41
40.61	27/10/2022 17:16:41
50.21	27/10/2022 17:16:41
70.35	27/10/2022 17:16:41
52.27	27/10/2022 17:16:42
48.13	27/10/2022 17:16:42
52.84	27/10/2022 17:16:42
53.61	27/10/2022 17:16:42
48.24	27/10/2022 17:16:43
47.1	27/10/2022 17:16:43
55.32	27/10/2022 17:16:43
54.75	27/10/2022 17:16:43
60.78	27/10/2022 17:16:44
57.63	27/10/2022 17:16:44
43.85	27/10/2022 17:16:44
47.97	27/10/2022 17:16:44
50.58	27/10/2022 17:16:44
61.89	27/10/2022 17:16:45
52.17	27/10/2022 17:16:45
48.76	27/10/2022 17:16:45
52.44	27/10/2022 17:16:45
56.69	27/10/2022 17:16:45
52.3	27/10/2022 17:16:45
45.56	27/10/2022 17:16:46
64.91001	27/10/2022 17:16:46
59.21	27/10/2022 17:16:46
46.69	27/10/2022 17:16:46
47.67	27/10/2022 17:16:46
52.88	27/10/2022 17:16:46
42.19	27/10/2022 17:16:47
46.37	27/10/2022 17:16:47
45.19	27/10/2022 17:16:47
39.36	27/10/2022 17:16:47
53.65	27/10/2022 17:16:47
43.25	27/10/2022 17:16:47
44.52	27/10/2022 17:16:48
50.7	27/10/2022 17:16:48
64.35	27/10/2022 17:16:48
38.31	27/10/2022 17:16:48
45.33	27/10/2022 17:16:48
43.4	27/10/2022 17:16:48
64.41	27/10/2022 17:16:49
50.33	27/10/2022 17:16:49
38.06	27/10/2022 17:16:49
52.44	27/10/2022 17:16:49
44.05	27/10/2022 17:16:49
56.94	27/10/2022 17:16:50
41.5	27/10/2022 17:16:50
56.98	27/10/2022 17:16:50
62.43	27/10/2022 17:16:50
60.38	27/10/2022 17:16:50
51.71	27/10/2022 17:16:50
43.76	27/10/2022 17:16:51
79.73001	27/10/2022 17:16:51
57.5	27/10/2022 17:16:51
38.83	27/10/2022 17:16:51
54.9	27/10/2022 17:16:51
41.6	27/10/2022 17:16:52
62.54	27/10/2022 17:16:52
35.45	27/10/2022 17:16:52
44.93	27/10/2022 17:16:52
42.48	27/10/2022 17:16:52
44.34	27/10/2022 17:16:52
48.4	27/10/2022 17:16:53
57.89	27/10/2022 17:16:53
49.24	27/10/2022 17:16:53
51.55	27/10/2022 17:16:53
72.8	27/10/2022 17:16:53
49.04	27/10/2022 17:16:54
50.21	27/10/2022 17:16:54
58.89	27/10/2022 17:16:54
50.98	27/10/2022 17:16:54
55.09	27/10/2022 17:16:54
83.49	27/10/2022 17:16:54
47.41	27/10/2022 17:16:55
49.94	27/10/2022 17:16:55
74.54	27/10/2022 17:16:55
50.64	27/10/2022 17:16:55
61.72	27/10/2022 17:16:56
70.6	27/10/2022 17:16:56
65.29	27/10/2022 17:16:56
60.73	27/10/2022 17:16:56
47.54	27/10/2022 17:16:56
50.45	27/10/2022 17:16:56
57.45	27/10/2022 17:16:57
50.7	27/10/2022 17:16:57
59.98	27/10/2022 17:16:57
50.95	27/10/2022 17:16:57
52.3	27/10/2022 17:16:58
62.49	27/10/2022 17:16:58
58.02	27/10/2022 17:16:58
41.76	27/10/2022 17:16:58
42.23	27/10/2022 17:16:58
65.87	27/10/2022 17:16:59
45.33	27/10/2022 17:16:59
51.84	27/10/2022 17:16:59
44.07	27/10/2022 17:16:59
53.23	27/10/2022 17:16:59
49.5	27/10/2022 17:16:59
47.94	27/10/2022 17:17:00
49.3	27/10/2022 17:17:00
42.7	27/10/2022 17:17:00
42.52	27/10/2022 17:17:00
51.52	27/10/2022 17:17:00
45.95	27/10/2022 17:17:01
43.9	27/10/2022 17:17:01
71.19	27/10/2022 17:17:01
48.71	27/10/2022 17:17:01
106.95	27/10/2022 17:17:01
48.05	27/10/2022 17:17:02
44.56	27/10/2022 17:17:02
51.61	27/10/2022 17:17:02
38.93	27/10/2022 17:17:02
35.48	27/10/2022 17:17:03
93.6	27/10/2022 17:17:03
49.39	27/10/2022 17:17:03
69.94	27/10/2022 17:17:03
61.94	27/10/2022 17:17:03
47.81	27/10/2022 17:17:04
52.47	27/10/2022 17:17:04
48.24	27/10/2022 17:17:04
61.35	27/10/2022 17:17:04
50.89	27/10/2022 17:17:04
44.36	27/10/2022 17:17:05
63.81	27/10/2022 17:17:05
47.2	27/10/2022 17:17:05
58.79	27/10/2022 17:17:05
45.8	27/10/2022 17:17:05
61.46	27/10/2022 17:17:06
61.46	27/10/2022 17:17:06
61.3	27/10/2022 17:17:07
42.44	27/10/2022 17:17:07
48.49	27/10/2022 17:17:07
55.21	27/10/2022 17:17:07
35.48	27/10/2022 17:17:07
48.13	27/10/2022 17:17:08
71.54	27/10/2022 17:17:08
46.19	27/10/2022 17:17:08
41.6	27/10/2022 17:17:08
61.94	27/10/2022 17:17:08
40.35	27/10/2022 17:17:09
37.16	27/10/2022 17:17:09
59.69	27/10/2022 17:17:09
77.26	27/10/2022 17:17:09
43.53	27/10/2022 17:17:09
53.87	27/10/2022 17:17:10
48.4	27/10/2022 17:17:10
83.49	27/10/2022 17:17:10
64.35	27/10/2022 17:17:10
47.0	27/10/2022 17:17:10
46.0	27/10/2022 17:17:11
43.85	27/10/2022 17:17:11
77.97	27/10/2022 17:17:11
35.55	27/10/2022 17:17:11
52.78	27/10/2022 17:17:11
47.36	27/10/2022 17:17:12
45.3	27/10/2022 17:17:12
37.53	27/10/2022 17:17:12
47.41	27/10/2022 17:17:12
71.28	27/10/2022 17:17:12
64.41	27/10/2022 17:17:13
48.21	27/10/2022 17:17:13
63.81	27/10/2022 17:17:13
52.54	27/10/2022 17:17:13
47.49	27/10/2022 17:17:13
44.68	27/10/2022 17:17:14
53.76	27/10/2022 17:17:14
65.16	27/10/2022 17:17:14
57.67	27/10/2022 17:17:14
54.05	27/10/2022 17:17:14
62.77	27/10/2022 17:17:14
51.2	27/10/2022 17:17:15
48.32	27/10/2022 17:17:15
47.13	27/10/2022 17:17:15
86.76001	27/10/2022 17:17:15
45.8	27/10/2022 17:17:15
43.48	27/10/2022 17:17:15
47.52	27/10/2022 17:17:16
55.64	27/10/2022 17:17:16
57.54	27/10/2022 17:17:16
76.24	27/10/2022 17:17:16
49.27	27/10/2022 17:17:16
50.98	27/10/2022 17:17:17
43.81	27/10/2022 17:17:17
51.65	27/10/2022 17:17:17
49.77	27/10/2022 17:17:17
51.39	27/10/2022 17:17:17
53.3	27/10/2022 17:17:18
72.07	27/10/2022 17:17:18
50.55	27/10/2022 17:17:18
55.36	27/10/2022 17:17:18
39.15	27/10/2022 17:17:18
41.21	27/10/2022 17:17:18
58.38	27/10/2022 17:17:19
48.93	27/10/2022 17:17:19
66.4	27/10/2022 17:17:19
61.67	27/10/2022 17:17:19
47.54	27/10/2022 17:17:19
48.27	27/10/2022 17:17:19
48.93	27/10/2022 17:17:20
59.64	27/10/2022 17:17:20
58.47	27/10/2022 17:17:20
57.41	27/10/2022 17:17:20
52.24	27/10/2022 17:17:20
45.54	27/10/2022 17:17:21
59.07	27/10/2022 17:17:21
47.18	27/10/2022 17:17:21
52.81	27/10/2022 17:17:21
71.89	27/10/2022 17:17:21
50.0	27/10/2022 17:17:21
58.2	27/10/2022 17:17:22
60.78	27/10/2022 17:17:22
44.82	27/10/2022 17:17:22
54.71	27/10/2022 17:17:22
40.31	27/10/2022 17:17:22
48.32	27/10/2022 17:17:23
45.16	27/10/2022 17:17:23
41.37	27/10/2022 17:17:23
47.54	27/10/2022 17:17:23
42.27	27/10/2022 17:17:23
46.05	27/10/2022 17:17:23
58.25	27/10/2022 17:17:24
45.66	27/10/2022 17:17:24
57.45	27/10/2022 17:17:24
71.28	27/10/2022 17:17:24
59.64	27/10/2022 17:17:24
46.95	27/10/2022 17:17:25
51.23	27/10/2022 17:17:25
57.15	27/10/2022 17:17:25
62.99	27/10/2022 17:17:25
46.62	27/10/2022 17:17:25
47.94	27/10/2022 17:17:25
54.23	27/10/2022 17:17:26
59.6	27/10/2022 17:17:26
47.75	27/10/2022 17:17:26
49.3	27/10/2022 17:17:26
50.42	27/10/2022 17:17:26
50.0	27/10/2022 17:17:27
44.43	27/10/2022 17:17:27
51.45	27/10/2022 17:17:27
40.66	27/10/2022 17:17:27
62.94	27/10/2022 17:17:27
70.27	27/10/2022 17:17:28
47.2	27/10/2022 17:17:28
52.78	27/10/2022 17:17:28
70.19001	27/10/2022 17:17:28
57.98	27/10/2022 17:17:28
46.59	27/10/2022 17:17:29
50.82	27/10/2022 17:17:29
54.71	27/10/2022 17:17:29
55.32	27/10/2022 17:17:30
45.78	27/10/2022 17:17:30
42.52	27/10/2022 17:17:30
43.46	27/10/2022 17:17:30
47.2	27/10/2022 17:17:30
47.39	27/10/2022 17:17:31
53.16	27/10/2022 17:17:31
58.02	27/10/2022 17:17:31
48.4	27/10/2022 17:17:31
47.36	27/10/2022 17:17:31
66.74	27/10/2022 17:17:32
51.45	27/10/2022 17:17:32
62.82	27/10/2022 17:17:32
54.94	27/10/2022 17:17:32
35.48	27/10/2022 17:17:32
45.14	27/10/2022 17:17:33
45.9	27/10/2022 17:17:33
39.22	27/10/2022 17:17:33
42.11	27/10/2022 17:17:33
46.24	27/10/2022 17:17:33
61.62	27/10/2022 17:17:34
50.39	27/10/2022 17:17:34
46.02	27/10/2022 17:17:34
50.82	27/10/2022 17:17:34
42.91	27/10/2022 17:17:34
52.3	27/10/2022 17:17:35
48.57	27/10/2022 17:17:35
45.76	27/10/2022 17:17:35
58.25	27/10/2022 17:17:35
48.32	27/10/2022 17:17:35
45.61	27/10/2022 17:17:36
53.76	27/10/2022 17:17:36
53.05	27/10/2022 17:17:36
48.38	27/10/2022 17:17:36
47.36	27/10/2022 17:17:36
57.2	27/10/2022 17:17:37
57.76	27/10/2022 17:17:37
63.4	27/10/2022 17:17:37
87.32	27/10/2022 17:17:37
55.13	27/10/2022 17:17:37
56.04	27/10/2022 17:17:38
46.52	27/10/2022 17:17:38
53.94	27/10/2022 17:17:38
48.85	27/10/2022 17:17:38
51.84	27/10/2022 17:17:38
45.68	27/10/2022 17:17:39
45.73	27/10/2022 17:17:39
50.21	27/10/2022 17:17:39
45.85	27/10/2022 17:17:39
55.56	27/10/2022 17:17:40
46.19	27/10/2022 17:17:40
43.42	27/10/2022 17:17:40
55.6	27/10/2022 17:17:40
49.8	27/10/2022 17:17:40
40.91	27/10/2022 17:17:41
39.59	27/10/2022 17:17:41
50.98	27/10/2022 17:17:41
49.91	27/10/2022 17:17:41
66.07	27/10/2022 17:17:41
54.23	27/10/2022 17:17:42
51.58	27/10/2022 17:17:42
43.1	27/10/2022 17:17:42
57.2	27/10/2022 17:17:42
42.15	27/10/2022 17:17:42
54.56	27/10/2022 17:17:43
60.89	27/10/2022 17:17:43
38.19	27/10/2022 17:17:43
47.23	27/10/2022 17:17:43
57.76	27/10/2022 17:17:43
55.88	27/10/2022 17:17:44
40.33	27/10/2022 17:17:44
59.84	27/10/2022 17:17:44
46.67	27/10/2022 17:17:44
55.21	27/10/2022 17:17:44
48.43	27/10/2022 17:17:45
56.69	27/10/2022 17:17:45
49.83	27/10/2022 17:17:45
47.57	27/10/2022 17:17:45
53.72	27/10/2022 17:17:45
56.08	27/10/2022 17:17:45
50.15	27/10/2022 17:17:46
47.97	27/10/2022 17:17:46
57.76	27/10/2022 17:17:46
58.11	27/10/2022 17:17:46
56.2	27/10/2022 17:17:46
35.48	27/10/2022 17:17:46
62.1	27/10/2022 17:17:47
52.64	27/10/2022 17:17:47
49.07	27/10/2022 17:17:47
45.54	27/10/2022 17:17:47
38.36	27/10/2022 17:17:47
42.77	27/10/2022 17:17:47
45.4	27/10/2022 17:17:48
61.99	27/10/2022 17:17:48
53.23	27/10/2022 17:17:48
45.37	27/10/2022 17:17:48
42.66	27/10/2022 17:17:48
59.21	27/10/2022 17:17:49
46.92	27/10/2022 17:17:49
50.73	27/10/2022 17:17:49
50.58	27/10/2022 17:17:49
57.71	27/10/2022 17:17:49
55.06	27/10/2022 17:17:49
51.74	27/10/2022 17:17:50
47.97	27/10/2022 17:17:50
44.36	27/10/2022 17:17:50
130.52	27/10/2022 17:17:50
51.55	27/10/2022 17:17:50
52.78	27/10/2022 17:17:51
62.49	27/10/2022 17:17:51
44.54	27/10/2022 17:17:51
58.43	27/10/2022 17:17:51
53.58	27/10/2022 17:17:51
40.46	27/10/2022 17:17:51
51.71	27/10/2022 17:17:52
64.72	27/10/2022 17:17:52
40.06	27/10/2022 17:17:52
47.97	27/10/2022 17:17:52
61.2	27/10/2022 17:17:52
48.21	27/10/2022 17:17:53
80.95	27/10/2022 17:17:53
57.8	27/10/2022 17:17:53
39.8	27/10/2022 17:17:54
59.07	27/10/2022 17:17:54
64.91001	27/10/2022 17:17:54
52.44	27/10/2022 17:17:54
46.19	27/10/2022 17:17:54
46.44	27/10/2022 17:17:55
54.68	27/10/2022 17:17:55
46.57	27/10/2022 17:17:55
40.91	27/10/2022 17:17:55
87.91	27/10/2022 17:17:55
42.38	27/10/2022 17:17:55
56.61	27/10/2022 17:17:56
47.78	27/10/2022 17:17:56
65.41	27/10/2022 17:17:56
59.84	27/10/2022 17:17:56
59.98	27/10/2022 17:17:56
54.56	27/10/2022 17:17:57
55.29	27/10/2022 17:17:57
54.9	27/10/2022 17:17:57
52.47	27/10/2022 17:17:57
49.86	27/10/2022 17:17:57
61.14	27/10/2022 17:17:57
48.85	27/10/2022 17:17:58
61.62	27/10/2022 17:17:58
54.53	27/10/2022 17:17:58
65.22	27/10/2022 17:17:58
54.16	27/10/2022 17:17:58
49.33	27/10/2022 17:17:59
64.29	27/10/2022 17:17:59
43.4	27/10/2022 17:17:59
48.02	27/10/2022 17:17:59
59.12	27/10/2022 17:17:59
46.07	27/10/2022 17:17:59
55.84	27/10/2022 17:18:00
36.14	27/10/2022 17:18:00
40.13	27/10/2022 17:18:00
63.22	27/10/2022 17:18:00
44.86	27/10/2022 17:18:00
57.15	27/10/2022 17:18:01
46.77	27/10/2022 17:18:01
68.17	27/10/2022 17:18:01
45.93	27/10/2022 17:18:01
41.8	27/10/2022 17:18:01
45.76	27/10/2022 17:18:02
53.87	27/10/2022 17:18:02
47.99	27/10/2022 17:18:02
56.94	27/10/2022 17:18:02
42.85	27/10/2022 17:18:02
49.19	27/10/2022 17:18:02
43.31	27/10/2022 17:18:03
43.35	27/10/2022 17:18:03
39.95	27/10/2022 17:18:03
45.3	27/10/2022 17:18:03
52.1	27/10/2022 17:18:03
48.87	27/10/2022 17:18:04
37.04	27/10/2022 17:18:04
47.05	27/10/2022 17:18:04
51.33	27/10/2022 17:18:04
40.35	27/10/2022 17:18:04
61.51	27/10/2022 17:18:05
39.08	27/10/2022 17:18:05
55.72	27/10/2022 17:18:05
45.95	27/10/2022 17:18:05
51.78	27/10/2022 17:18:05
41.82	27/10/2022 17:18:06
37.4	27/10/2022 17:18:06
55.36	27/10/2022 17:18:06
40.11	27/10/2022 17:18:06
45.45	27/10/2022 17:18:06
49.27	27/10/2022 17:18:07
56.53	27/10/2022 17:18:07
44.7	27/10/2022 17:18:07
112.87	27/10/2022 17:18:07
75.7	27/10/2022 17:18:07
53.61	27/10/2022 17:18:08
51.71	27/10/2022 17:18:08
52.84	27/10/2022 17:18:08
39.28	27/10/2022 17:18:08
49.77	27/10/2022 17:18:08
44.56	27/10/2022 17:18:09
68.69	27/10/2022 17:18:09
50.64	27/10/2022 17:18:09
52.47	27/10/2022 17:18:09
46.49	27/10/2022 17:18:09
53.09	27/10/2022 17:18:10
46.1	27/10/2022 17:18:10
71.19	27/10/2022 17:18:10
47.25	27/10/2022 17:18:10
35.82	27/10/2022 17:18:10
47.36	27/10/2022 17:18:11
46.0	27/10/2022 17:18:11
61.41	27/10/2022 17:18:11
43.76	27/10/2022 17:18:11
48.85	27/10/2022 17:18:12
84.97001	27/10/2022 17:18:12
60.68	27/10/2022 17:18:12
47.94	27/10/2022 17:18:12
52.14	27/10/2022 17:18:12
52.37	27/10/2022 17:18:13
60.48	27/10/2022 17:18:13
62.16	27/10/2022 17:18:13
79.73001	27/10/2022 17:18:13
54.86	27/10/2022 17:18:13
53.47	27/10/2022 17:18:14
42.05	27/10/2022 17:18:14
49.5	27/10/2022 17:18:14
45.54	27/10/2022 17:18:14
46.34	27/10/2022 17:18:15
58.11	27/10/2022 17:18:15
42.27	27/10/2022 17:18:15
57.37	27/10/2022 17:18:15
40.98	27/10/2022 17:18:15
40.76	27/10/2022 17:18:16
53.09	27/10/2022 17:18:16
45.76	27/10/2022 17:18:16
62.43	27/10/2022 17:18:16
53.37	27/10/2022 17:18:16
42.19	27/10/2022 17:18:16
43.74	27/10/2022 17:18:17
54.64	27/10/2022 17:18:17
40.59	27/10/2022 17:18:18
75.06	27/10/2022 17:18:18
47.73	27/10/2022 17:18:18
51.52	27/10/2022 17:18:18
47.36	27/10/2022 17:18:18
51.84	27/10/2022 17:18:18
56.65	27/10/2022 17:18:19
44.43	27/10/2022 17:18:19
52.27	27/10/2022 17:18:19
45.16	27/10/2022 17:18:19
44.05	27/10/2022 17:18:19
48.87	27/10/2022 17:18:19
52.01	27/10/2022 17:18:20
83.97	27/10/2022 17:18:20
35.79	27/10/2022 17:18:20
46.29	27/10/2022 17:18:20
63.11	27/10/2022 17:18:20
47.23	27/10/2022 17:18:20
46.47	27/10/2022 17:18:21
57.11	27/10/2022 17:18:21
52.91	27/10/2022 17:18:21
97.68001	27/10/2022 17:18:21
50.89	27/10/2022 17:18:21
75.06	27/10/2022 17:18:21
46.92	27/10/2022 17:18:22
39.08	27/10/2022 17:18:22
41.64	27/10/2022 17:18:22
49.19	27/10/2022 17:18:22
45.02	27/10/2022 17:18:22
66.07	27/10/2022 17:18:23
42.5	27/10/2022 17:18:23
43.31	27/10/2022 17:18:23
49.59	27/10/2022 17:18:23
40.37	27/10/2022 17:18:23
54.16	27/10/2022 17:18:23
43.87	27/10/2022 17:18:24
43.61	27/10/2022 17:18:24
44.68	27/10/2022 17:18:24
49.71	27/10/2022 17:18:24
45.49	27/10/2022 17:18:24
58.52	27/10/2022 17:18:25
62.43	27/10/2022 17:18:25
42.38	27/10/2022 17:18:25
42.85	27/10/2022 17:18:25
49.53	27/10/2022 17:18:25
56.61	27/10/2022 17:18:25
65.29	27/10/2022 17:18:26
54.49	27/10/2022 17:18:26
56.08	27/10/2022 17:18:26
54.05	27/10/2022 17:18:26
49.91	27/10/2022 17:18:26
61.72	27/10/2022 17:18:27
